Time,Temperature,Humidity,Pressure
2025-02-14 14:35:59,22.433203125,20.81034418904255,897.3704685246535
2025-02-14 14:36:06,22.41796875,20.822924965204678,897.3857356242249
2025-02-14 14:36:13,22.41796875,20.638570153854165,897.3703347635171
2025-02-14 14:36:14,22.4537109375,20.684908119160504,897.3927816049057
2025-02-14 14:36:21,22.428125,20.763298226411777,897.3584564930577
2025-02-14 14:36:29,22.43828125,20.816049461260818,897.4030493455488
2025-02-14 14:36:30,22.4740234375,20.630977001414546,897.3586543060633
2025-02-14 14:36:36,22.428125,20.590580151372635,897.3550339988559
2025-02-14 14:36:44,22.428125,20.781350634386573,897.3566451144926
2025-02-14 14:36:45,22.4587890625,20.631213263500147,897.3825469813797
2025-02-14 14:36:52,22.443359375,20.733131390850126,897.375602309289
2025-02-14 14:36:59,22.4537109375,20.88662206425835,897.3774460515228
2025-02-14 14:37:01,22.4791015625,20.653792965830267,897.3555937376294
2025-02-14 14:37:07,22.4484375,20.6552089966642,897.3962705401096
2025-02-14 14:37:15,22.4587890625,20.649269141520122,897.3962705401096
2025-02-14 14:37:16,22.4892578125,20.76665605656804,897.3761626943393
2025-02-14 14:37:23,22.4791015625,20.559458844092607,897.352170995056
2025-02-14 14:37:30,22.4841796875,20.742895712376615,897.377841571438
2025-02-14 14:37:31,22.5044921875,20.69418753902555,897.3420310864942
2025-02-14 14:37:38,22.4791015625,20.683494136754227,897.2922730470474
2025-02-14 14:37:46,22.4791015625,20.570865316542335,897.3522032976591
2025-02-14 14:37:47,22.5146484375,20.7654731902148,897.3317625330192
2025-02-14 14:37:53,22.4841796875,20.719135204723745,897.2871389413577
2025-02-14 14:38:01,22.4841796875,20.689198707080497,897.3060595109893
2025-02-14 14:38:02,22.5197265625,20.616723249615813,897.3078341547954
2025-02-14 14:38:09,22.4943359375,20.73101547898286,897.3317306769169
2025-02-14 14:38:16,22.5044921875,20.629077425841068,897.3387034054836
2025-02-14 14:38:18,22.540234375,20.63954105814915,897.3525211636322
2025-02-14 14:38:24,22.5197265625,20.699892515153895,897.3456437647893
2025-02-14 14:38:32,22.525,20.65189523893062,897.3473552732967
2025-02-14 14:38:33,22.55546875,20.716066514901243,897.3580758619878
2025-02-14 14:38:40,22.5197265625,20.56824873512567,897.3391246561978
2025-02-14 14:38:47,22.540234375,20.68089175725945,897.3357326215436
2025-02-14 14:38:48,22.565625,20.584167318639132,897.3256470838807
2025-02-14 14:38:55,22.540234375,20.63360008743329,897.3080216027506
2025-02-14 14:39:01,22.55546875,20.501944648412174,897.3563333487791
2025-02-14 14:39:03,22.550390625,20.75741857322902,897.3254941851011
2025-02-14 14:39:04,22.57578125,20.57204695965762,897.3428544325532
2025-02-14 14:39:10,22.565625,20.685889640645875,897.3359168767956
2025-02-14 14:39:16,22.580859375,20.607223482784384,897.3257075864319
2025-02-14 14:39:18,22.5962890625,20.529504320593155,897.3342960638291
2025-02-14 14:39:19,22.6166015625,20.540438231398994,897.358704252657
2025-02-14 14:39:26,22.5859375,20.612928568161998,897.3257677135501
2025-02-14 14:39:31,22.5962890625,20.577514502786354,897.3480797594078
2025-02-14 14:39:33,22.6166015625,20.623629325965496,897.350145465305
2025-02-14 14:39:35,22.6267578125,20.629098379880865,897.3690934198373
2025-02-14 14:39:41,22.6064453125,20.641692120889612,897.3108043950081
2025-02-14 14:39:47,22.6267578125,20.445121584591675,897.3398749228804
2025-02-14 14:39:49,22.6470703125,20.498118617521506,897.3417336195884
2025-02-14 14:39:50,22.6470703125,20.562299560566263,897.340079885157
2025-02-14 14:39:57,22.6470703125,20.545183795580268,897.3451864049656
2025-02-14 14:40:02,22.6572265625,20.53234771054484,897.3144593992344
2025-02-14 14:40:04,22.6623046875,20.42561244190112,897.3110356402569
2025-02-14 14:40:05,22.69296875,20.472441162651002,897.3234252158559
2025-02-14 14:40:12,22.6572265625,20.60366201472514,897.3093522302743
2025-02-14 14:40:18,22.6572265625,20.45604324887697,897.3195663924208
2025-02-14 14:40:20,22.6623046875,20.521175384728657,897.2819053574802
2025-02-14 14:40:21,22.67265625,20.591539352568667,897.2871258228073
2025-02-14 14:40:27,22.6572265625,20.5558818521147,897.3059567922106
2025-02-14 14:40:33,22.67265625,20.543995936829983,897.3162282337732
2025-02-14 14:40:35,22.67265625,20.44272524055115,897.2956570878085
2025-02-14 14:40:36,22.698046875,20.39422188018381,897.3406011099977
2025-02-14 14:40:43,22.67265625,20.65667417398546,897.3199448739464
2025-02-14 14:40:48,22.667578125,20.437020858766154,897.299429923813
2025-02-14 14:40:50,22.677734375,20.54304545564637,897.2977179893796
2025-02-14 14:40:52,22.708203125,20.411813368612467,897.2978845567934
2025-02-14 14:40:58,22.687890625,20.54304545564637,897.2994579335785
2025-02-14 14:41:04,22.698046875,20.424178590178833,897.2823105827492
2025-02-14 14:41:06,22.718359375,20.589396322608916,897.3149770657266
2025-02-14 14:41:07,22.7439453125,20.33880000671484,897.3202506649521
2025-02-14 14:41:14,22.708203125,20.47028569095957,897.3030206079135
2025-02-14 14:41:19,22.718359375,20.47028569095957,897.3287285534657
2025-02-14 14:41:21,22.73359375,20.55278479405974,897.2962816514892
2025-02-14 14:41:22,22.7591796875,20.57537328014477,897.2795324210555
2025-02-14 14:41:29,22.728515625,20.386832335481795,897.265437479991
2025-02-14 14:41:35,22.7388671875,20.410129742002816,897.3048691236695
2025-02-14 14:41:37,22.7490234375,20.445077512784433,897.3171992264471
2025-02-14 14:41:38,22.7845703125,20.42033468828865,897.3310034555811
2025-02-14 14:41:45,22.7591796875,20.3554331618222,897.2658354096362
2025-02-14 14:41:50,22.7744140625,20.485724047359447,897.2659665614809
2025-02-14 14:41:52,22.7845703125,20.300960657773945,897.2831146003737
2025-02-14 14:41:53,22.7947265625,20.460991343265967,897.3020270566889
2025-02-14 14:42:00,22.7744140625,20.467890708551057,897.2830360602502
2025-02-14 14:42:05,22.7947265625,20.42556183965402,897.2934139327591
2025-02-14 14:42:07,22.7845703125,20.419617096442032,897.2848528157097
2025-02-14 14:42:09,22.8203125,20.513302841052965,897.2678331208726
2025-02-14 14:42:15,22.7947265625,20.479302593357524,897.2659925100146
2025-02-14 14:42:21,22.7947265625,20.35968928728084,897.3105883149345
2025-02-14 14:42:23,22.815234375,20.472403571966044,897.2797934765243
2025-02-14 14:42:24,22.8203125,20.29333104568326,897.2715475077173
2025-02-14 14:42:31,22.805078125,20.502127749693024,897.2626196530052
2025-02-14 14:42:36,22.8203125,20.502127749693024,897.2626452921692
2025-02-14 14:42:38,22.83046875,20.376085730152862,897.2716232176303
2025-02-14 14:42:39,22.845703125,20.381062945627722,897.2562371463434
2025-02-14 14:42:46,22.815234375,20.424365978930734,897.2681229239279
2025-02-14 14:42:52,22.7947265625,20.348039341547832,897.2369361205975
2025-02-14 14:42:54,22.805078125,20.359449363912866,897.235249304752
2025-02-14 14:42:55,22.83046875,20.358249585239996,897.2835843131004
2025-02-14 14:43:02,22.805078125,20.460752591655954,897.2301125591832
2025-02-14 14:43:07,22.81015625,20.38941409549361,897.2695198921627
2025-02-14 14:43:09,22.81015625,20.3944009072862,897.2184664916631
2025-02-14 14:43:10,22.845703125,20.291636533595284,897.2323134874266
2025-02-14 14:43:17,22.83046875,20.471210281050137,897.2253406102869
2025-02-14 14:43:22,22.815234375,20.430550178800544,897.2147525525152
2025-02-14 14:43:25,22.825390625,20.281199424955044,897.2493628917058
2025-02-14 14:43:26,22.85078125,20.38724825178197,897.2100282812244
2025-02-14 14:43:32,22.83046875,20.513064650105633,897.2202532532687
2025-02-14 14:43:38,22.85078125,20.244552024731334,897.1895041893379
2025-02-14 14:43:40,22.85078125,20.476191745504508,897.208340274898
2025-02-14 14:43:41,22.87109375,20.351094558456268,897.2118375926351
2025-02-14 14:43:48,22.855859375,20.368691860490614,897.2135016897273
2025-02-14 14:43:53,22.8609375,20.47523701746857,897.1981621824339
2025-02-14 14:43:55,22.87109375,20.3858100134736,897.2067243153601
2025-02-14 14:43:57,22.8916015625,20.32016330489081,897.2327708310758
2025-02-14 14:44:03,22.866015625,20.51685695573724,897.1741645191981
2025-02-14 14:44:09,22.845703125,20.499973536145255,897.2117893039748
2025-02-14 14:44:11,22.855859375,20.37439779591994,897.2032755273998
2025-02-14 14:44:12,22.8763671875,20.344188021085962,897.1982096870737
2025-02-14 14:44:19,22.845703125,20.339203035351627,897.1809182035053
2025-02-14 14:44:24,22.85078125,20.31566037608056,897.1604415438435
2025-02-14 14:44:26,22.87109375,20.25523758459654,897.1296418414205
2025-02-14 14:44:27,22.8865234375,20.349893896790658,897.172546291498
2025-02-14 14:44:34,22.8763671875,20.45097599537747,897.1382738445474
2025-02-14 14:44:40,22.87109375,20.433855753953992,897.1570874388561
2025-02-14 14:44:42,22.8916015625,20.468574906890055,897.1673385189522
2025-02-14 14:44:43,22.9068359375,20.21142937985264,897.1814659319195
2025-02-14 14:44:49,22.9017578125,20.372958479155752,897.2174055355348
2025-02-14 14:44:55,22.9017578125,20.289469001744244,897.1506176898333
2025-02-14 14:44:57,22.9119140625,20.342016389978323,897.1403654125872
2025-02-14 14:44:58,22.9322265625,20.2230813023315,897.1713044567415
2025-02-14 14:45:05,22.9169921875,20.44929354763313,897.1232851836586
2025-02-14 14:45:10,22.9220703125,20.36580291615608,897.1353178099545
2025-02-14 14:45:12,22.9271484375,20.211187568364,897.1421457089865
2025-02-14 14:45:14,22.9373046875,20.347001966438544,897.152532574716
2025-02-14 14:45:20,22.9169921875,20.288496107243596,897.1746844021741
2025-02-14 14:45:26,22.9271484375,20.32345478166744,897.1661666844947
2025-02-14 14:45:29,22.9423828125,20.448098041484155,897.1405000351396
2025-02-14 14:45:36,22.9373046875,20.24638581168147,897.1233519412281
2025-02-14 14:45:41,22.9423828125,20.412417411656072,897.1559356996861
2025-02-14 14:45:44,22.9373046875,20.35366949040897,897.1336052344166
2025-02-14 14:45:51,22.9322265625,20.210945746085773,897.1421681128326
2025-02-14 14:45:57,22.9423828125,20.382923145962312,897.1404778330798
2025-02-14 14:46:00,22.9423828125,20.121011806461095,897.1456820499864
2025-02-14 14:46:06,22.9322265625,20.222839616654,897.142190422665
2025-02-14 14:46:12,22.9271484375,20.193104863457993,897.0992872771064
2025-02-14 14:46:15,22.9322265625,20.25257411393187,897.1610064517475
2025-02-14 14:46:22,22.9119140625,20.157907685007125,897.145525688599
2025-02-14 14:46:27,22.8966796875,20.253790007529954,897.1557552124984
2025-02-14 14:46:31,22.8865234375,20.28400441416155,897.1522841904788
2025-02-14 14:46:37,22.85078125,20.274280891433317,897.1227217750654
2025-02-14 14:46:43,22.840625,20.196985305893328,897.1226981111088
2025-02-14 14:46:46,22.8203125,20.335428852671864,897.1154164408222
2025-02-14 14:46:53,22.7693359375,20.40250101190024,897.1323655461663
2025-02-14 14:46:58,22.7541015625,20.380169609351128,897.1390871921067
2025-02-14 14:47:01,22.718359375,20.351168225993913,897.1438816291727
2025-02-14 14:47:08,22.667578125,20.49597555507408,897.1179386327256
2025-02-14 14:47:14,22.6572265625,20.49146157884017,897.1621024060821
2025-02-14 14:47:17,22.6267578125,20.403523662966624,897.1276454880656
2025-02-14 14:47:24,22.580859375,20.5713355181739,897.1083557864457
2025-02-14 14:47:29,22.550390625,20.54424692015753,897.0413471235391
2025-02-14 14:47:32,22.5044921875,20.71818492161031,897.0836660610687
2025-02-14 14:47:39,22.4484375,20.761889893360497,897.0813587415174
2025-02-14 14:47:44,22.412890625,20.663044802284148,897.1119118243015
2025-02-14 14:47:48,22.3875,20.771357723220866,897.0823990449524
2025-02-14 14:47:54,22.3162109375,20.827620716348186,897.0820426778562
2025-02-14 14:48:00,22.2703125,20.966517521882825,897.0574253555651
2025-02-14 14:48:03,22.23984375,20.94963602311066,897.0501475486038
2025-02-14 14:48:10,22.1939453125,20.804033160511146,897.0258520501078
2025-02-14 14:48:15,22.1328125,21.13326980226111,897.0028531627146
2025-02-14 14:48:18,22.0919921875,20.956616896439986,897.0588474160679
2025-02-14 14:48:25,22.0462890625,21.012349187118545,897.0943860343447
2025-02-14 14:48:31,22.000390625,21.144727481058542,897.0664896783592
2025-02-14 14:48:34,21.9443359375,21.19517727212453,897.0451948140606
2025-02-14 14:48:41,21.8935546875,21.119906895622343,897.0702152051771
2025-02-14 14:48:46,21.842578125,21.24105777596724,897.0321068674507
2025-02-14 14:48:49,21.8068359375,21.426486541650075,897.0641566409791
2025-02-14 14:48:56,21.7611328125,21.404359745482687,897.0706531916753
2025-02-14 14:49:02,21.705078125,21.2939735684696,897.0921298623563
2025-02-14 14:49:05,21.684765625,21.431700581330272,897.0782333184243
2025-02-14 14:49:11,21.6439453125,21.57052363650706,897.0740992159647
2025-02-14 14:49:17,21.59296875,21.595799557825043,897.087185298352
2025-02-14 14:49:20,21.57265625,21.602397440946227,897.0732810282452
2025-02-14 14:49:27,21.5216796875,21.72338048331929,897.0998376131142
2025-02-14 14:49:32,21.4708984375,21.779155999107637,897.0908591345265
2025-02-14 14:49:35,21.4658203125,21.79100554790839,897.032306385398
2025-02-14 14:49:42,21.4046875,21.811661962444663,897.1066227265204
2025-02-14 14:49:48,21.3435546875,22.00933844443788,897.0943096755973
2025-02-14 14:49:51,21.3486328125,21.9095280104269,897.0650644980096
2025-02-14 14:49:58,21.282421875,22.125354431315806,897.0932709247096
2025-02-14 14:50:03,21.262109375,22.06065269906272,897.0366944275506
2025-02-14 14:50:06,21.2314453125,21.967439753485937,897.0223451798822
2025-02-14 14:50:13,21.1958984375,22.26478790059576,897.054476158443
2025-02-14 14:50:19,21.1703125,22.1356238240757,897.03168619412
2025-02-14 14:50:22,21.16015625,22.254240476642668,897.0539417923287
2025-02-14 14:50:28,21.134765625,22.172451476709508,897.074053135186
2025-02-14 14:50:34,21.124609375,22.35659966433289,897.0223378145629
2025-02-14 14:50:37,21.109375,22.24478023745763,897.0359440321567
2025-02-14 14:50:44,21.0939453125,22.186020539981058,897.0187021653935
2025-02-14 14:50:49,21.0990234375,22.375855148254036,897.0410117648157
2025-02-14 14:50:53,21.0685546875,22.24015435312746,897.0492162903485
2025-02-14 14:50:59,21.0482421875,22.388983453470928,897.0456892770758
2025-02-14 14:51:05,21.0380859375,22.247589241710095,897.0383696076293
2025-02-14 14:51:08,21.0431640625,22.35960629260421,897.0780194688379
2025-02-14 14:51:15,21.017578125,22.449656530312044,897.0758204309694
2025-02-14 14:51:20,21.0380859375,22.484099110070655,897.0660105312962
2025-02-14 14:51:23,21.0482421875,22.288587048441155,897.0405667014033
2025-02-14 14:51:30,21.0330078125,22.42491932180272,897.0588592469902
2025-02-14 14:51:36,21.0431640625,22.41308324234399,897.0164934979387
2025-02-14 14:51:39,21.0533203125,22.34776985341698,897.050811853399
2025-02-14 14:51:51,21.0736328125,22.394038581707424,897.0509238433572
2025-02-14 14:51:54,21.0787109375,22.547703975412105,897.0236586391308
2025-02-14 14:52:06,21.109375,22.457863248312457,897.0597957552692
2025-02-14 14:52:10,21.109375,22.33335193211228,897.0790108688539
2025-02-14 14:52:22,21.13984375,22.42676692880471,897.0638616510529
2025-02-14 14:52:25,21.1703125,22.218720966138594,897.0847910664372
2025-02-14 14:52:37,21.2009765625,22.234539054478198,897.0289646563798
2025-02-14 14:52:40,21.2212890625,22.233883321868525,897.0615751825098
2025-02-14 14:52:53,21.25703125,22.25078291890683,897.0759802032807
2025-02-14 14:52:56,21.262109375,22.125571577963864,897.0692003234982
2025-02-14 14:53:08,21.282421875,22.2080387434225,897.0949267003099
2025-02-14 14:53:11,21.302734375,22.129747759541477,897.079813861957
2025-02-14 14:53:23,21.3384765625,22.247106744398362,897.1574153269949
2025-02-14 14:53:27,21.3435546875,22.110024978681054,897.0446159162962
2025-02-14 14:53:39,21.399609375,22.04860759209677,897.1138218511437
2025-02-14 14:53:42,21.399609375,21.965459259723236,897.1052795239931
2025-02-14 14:53:54,21.43515625,22.005822295668548,897.0919102920035
2025-02-14 14:53:57,21.4453125,21.969401687796896,897.1159785205825
2025-02-14 14:54:10,21.4810546875,21.974229908754083,897.0771898757888
2025-02-14 14:54:13,21.4759765625,22.021626266653758,897.0703552481573
2025-02-14 14:54:25,21.5166015625,22.115102892497447,897.0774797700577
2025-02-14 14:54:28,21.5216796875,22.013942955066327,897.0724014993701
2025-02-14 14:54:41,21.55234375,21.852638258563676,897.0986793966549
2025-02-14 14:54:44,21.557421875,21.988270154875533,897.0697227699014
2025-02-14 14:54:56,21.587890625,21.86293669474306,897.0612718676422
2025-02-14 14:54:59,21.587890625,21.969167823370423,897.0648294135383
2025-02-14 14:55:11,21.6185546875,21.855464925420588,897.0568715443346
2025-02-14 14:55:14,21.6388671875,21.943476420950848,897.0792265100494
2025-02-14 14:55:27,21.6693359375,21.87695700756075,897.0778342539388
2025-02-14 14:55:30,21.68984375,21.68045753046758,897.0252027591331
2025-02-14 14:55:42,21.7,21.786715446651954,897.0577224903094
2025-02-14 14:55:45,21.705078125,21.851471206400113,897.0886669355076
2025-02-14 14:55:58,21.7560546875,21.748472558266904,897.046634832016
2025-02-14 14:56:01,21.7814453125,21.629671192737568,897.0433019000867
2025-02-14 14:56:13,21.8119140625,21.646332254557777,897.0965958152898
2025-02-14 14:56:16,21.8171875,21.67508616961815,897.1034766787035
2025-02-14 14:56:28,21.84765625,21.620600130295934,897.0476183475662
2025-02-14 14:56:32,21.862890625,21.584113896294216,897.0665077335423
2025-02-14 14:56:44,21.883203125,21.618576072820055,897.0650858450848
2025-02-14 14:56:47,21.8935546875,21.683589255775725,897.0564961478927
2025-02-14 14:56:59,21.9087890625,21.670834422118972,897.0688514715303
2025-02-14 14:57:02,21.9189453125,21.658293284481527,897.0894506490887
2025-02-14 14:57:15,21.9341796875,21.580963409598734,897.0964115780832
2025-02-14 14:57:18,21.9494140625,21.49724756161958,897.052074241511
2025-02-14 14:57:30,21.975,21.597411388653573,897.0439863920208
2025-02-14 14:57:33,21.990234375,21.50137556932718,897.0510214788675
2025-02-14 14:57:45,22.02578125,21.54131665251775,897.0392433391715
2025-02-14 14:57:49,22.0310546875,21.47628316641897,897.0358230786982
2025-02-14 14:58:01,22.0513671875,21.51075163118989,897.014082367418
2025-02-14 14:58:16,22.0970703125,21.401453969390545,896.9322836252127
2025-02-14 14:58:32,22.137890625,21.31084074990514,896.9636567322701
2025-02-14 14:58:47,22.158203125,21.280254930746352,896.9637626579027
2025-02-14 14:59:02,22.1939453125,21.331618241279376,896.9694372859996
2025-02-14 14:59:18,22.2091796875,21.336861593458153,896.9678977414399
2025-02-14 14:59:33,22.26015625,21.245996597982842,896.9325047515752
2025-02-14 14:59:49,22.28046875,21.197817992547822,896.9531657022486
2025-02-14 15:00:04,22.30078125,21.190495321854605,896.9481954657286
2025-02-14 15:00:19,22.3314453125,21.22542930570693,896.9623393777105
2025-02-14 15:00:35,22.3568359375,21.259212200948646,896.8991881783563
2025-02-14 15:00:50,22.3771484375,21.08655613572548,896.9043827882047
2025-02-14 15:01:06,22.39765625,21.198458232077755,896.9065405020103
2025-02-14 15:01:21,22.433203125,21.065959293900107,896.9118530676127
2025-02-14 15:01:37,22.43828125,21.22630511880293,896.8981336307252
2025-02-14 15:01:52,22.4537109375,21.183585291606672,896.9188157719503
2025-02-14 15:02:07,22.4943359375,21.175567210274863,896.9073312770107
2025-02-14 15:02:23,22.5044921875,20.91421332021424,896.895407843245
2025-02-14 15:02:38,22.530078125,21.008325362467637,896.8904127318762
2025-02-14 15:02:54,22.550390625,21.037099380453387,896.9285232293068
2025-02-14 15:03:09,22.57578125,20.9164149138664,896.8892899021894
2025-02-14 15:03:24,22.5859375,20.89835796403562,896.9269999669973
2025-02-14 15:03:31,22.5962890625,20.86177484869286,896.9255791440914
2025-02-14 15:03:40,22.6013671875,20.968489438684824,896.9102000383795
2025-02-14 15:03:46,22.6267578125,20.81971469262557,896.9548105897252
2025-02-14 15:03:55,22.6419921875,20.961608106634817,896.9873609032041
2025-02-14 15:04:01,22.6369140625,20.93189910771359,896.944592012261
2025-02-14 15:04:11,22.6419921875,20.95520068172758,896.9308975438371
2025-02-14 15:04:17,22.6470703125,20.901956421374074,896.9412457757664
2025-02-14 15:04:26,22.6572265625,20.912440292141962,896.9720849403732
2025-02-14 15:04:32,22.67265625,20.959512976243257,896.9567293357441
2025-02-14 15:04:41,22.703125,20.792417779522037,896.9451112764681
2025-02-14 15:04:48,22.703125,20.827840493699554,896.977713707362
2025-02-14 15:04:57,22.718359375,20.8989118422236,896.9315145978494
2025-02-14 15:05:03,22.728515625,20.92839264700196,896.9674914204915
2025-02-14 15:05:12,22.7439453125,20.754869366279845,896.962429016587
2025-02-14 15:05:18,22.728515625,20.808829673981837,896.9315877825776
2025-02-14 15:05:28,22.73359375,20.879680401244432,896.9538687289588
2025-02-14 15:05:34,22.7388671875,20.719443927584884,896.9521809498391
2025-02-14 15:05:43,22.7642578125,20.753928155185385,896.9576778248609
2025-02-14 15:05:49,22.7642578125,20.795064532080364,896.9679983546688
2025-02-14 15:05:59,22.7693359375,20.90775285907585,896.9474760806756
2025-02-14 15:06:05,22.7845703125,20.89516422534209,896.9543482907225
2025-02-14 15:06:14,22.7845703125,20.894930469088862,896.9680693015357
2025-02-14 15:06:17,22.805078125,20.73991196351944,896.9715405768931
2025-02-14 15:06:20,22.7998046875,20.668814790575723,896.964738080039
2025-02-14 15:06:29,22.7896484375,20.793881021897285,896.9509938979692
2025-02-14 15:06:32,22.8203125,20.691884199467523,896.9664734024299
2025-02-14 15:06:35,22.8203125,20.79865078379511,896.9599115738112
2025-02-14 15:06:45,22.8203125,20.768928139678003,896.939386896154
2025-02-14 15:06:48,22.840625,20.85715831746126,896.956600074189
2025-02-14 15:06:51,22.840625,20.791287183669645,896.960069389337
2025-02-14 15:07:00,22.855859375,20.71947559462208,896.9634941395368
2025-02-14 15:07:03,22.8609375,20.677859048017336,896.9532420039425
2025-02-14 15:07:06,22.87109375,20.736839727419742,896.9378959175071
2025-02-14 15:07:16,22.8814453125,20.670731508459344,896.8848318380711
2025-02-14 15:07:18,22.8966796875,20.60532919677742,896.8985525692431
2025-02-14 15:07:22,22.9017578125,20.634346948638626,896.9091965868776
2025-02-14 15:07:31,22.8916015625,20.741606724591353,896.9262586978468
2025-02-14 15:07:34,22.8966796875,20.670022012402487,896.9091338598556
2025-02-14 15:07:37,22.8916015625,20.66478589493522,896.8865653864
2025-02-14 15:07:46,22.8966796875,20.664076194030713,896.9173895780528
2025-02-14 15:07:49,22.8916015625,20.84268082210046,896.8817549171093
2025-02-14 15:07:52,22.8916015625,20.795351974197064,896.8817549171093
2025-02-14 15:08:02,22.8916015625,20.712114506625404,896.8608785780214
2025-02-14 15:08:05,22.8966796875,20.717824154117775,896.891988069683
2025-02-14 15:08:08,22.8916015625,20.72971545982519,896.8817341341966
2025-02-14 15:08:17,22.8966796875,20.753026830546244,896.8886256457363
2025-02-14 15:08:20,22.9068359375,20.6155515525715,896.871541479331
2025-02-14 15:08:23,22.9068359375,20.735425338945824,896.8698085379121
2025-02-14 15:08:33,22.8966796875,20.682149991347977,896.8406550333779
2025-02-14 15:08:35,22.9119140625,20.622218112305095,896.8629380027872
2025-02-14 15:08:39,22.9119140625,20.65122845514746,896.8664038690758
2025-02-14 15:08:48,22.9220703125,20.591529294605692,896.8407359043433
2025-02-14 15:08:51,22.9373046875,20.721873274523254,896.8442207517132
2025-02-14 15:08:54,22.9373046875,20.6324420910984,896.869929555243
2025-02-14 15:09:03,22.94765625,20.72734763359652,896.8305396463702
2025-02-14 15:09:06,22.952734375,20.613891077384135,896.8394639162839
2025-02-14 15:09:09,22.962890625,20.732350425136694,896.8274942278955
2025-02-14 15:09:19,22.962890625,20.673593717068066,896.8154864932418
2025-02-14 15:09:22,22.962890625,20.643624245069145,896.8000724431005
2025-02-14 15:09:25,22.983203125,20.541578072612985,896.7932591615688
2025-02-14 15:09:34,22.978125,20.70832779656908,896.8069794287148
2025-02-14 15:09:37,22.98828125,20.5767756516552,896.8207369199735
2025-02-14 15:09:40,22.98828125,20.653850673145275,896.8052852792366
2025-02-14 15:09:50,23.003515625,20.57606243304868,896.7864999585497
2025-02-14 15:09:52,23.003515625,20.540140051298238,896.8207918546857
2025-02-14 15:09:56,23.0189453125,20.468291691069275,896.7951356541291
2025-02-14 15:10:07,23.0291015625,20.43831356411848,896.8105689170152
2025-02-14 15:10:08,23.0240234375,20.598426612569288,896.8088560796245
2025-02-14 15:10:11,23.0240234375,20.63458692093345,896.79342283115
2025-02-14 15:10:22,23.0341796875,20.705247347166818,896.81085087255
2025-02-14 15:10:23,23.0392578125,20.520628670765994,896.792061761306
2025-02-14 15:10:27,23.0341796875,20.699299751595483,896.7560568775731
2025-02-14 15:10:37,23.0240234375,20.610559410457586,896.7711385085859
2025-02-14 15:10:39,23.0494140625,20.63316403067177,896.7869402734095
2025-02-14 15:10:42,23.0341796875,20.538472553388775,896.7732027791894
2025-02-14 15:10:53,23.0494140625,20.680983677636924,896.732110579061
2025-02-14 15:10:54,23.0697265625,20.596991995658417,896.7784097025753
2025-02-14 15:10:57,23.0443359375,20.64505984659909,896.7646725050264
2025-02-14 15:11:08,23.0544921875,20.63363837057617,896.7286847999104
2025-02-14 15:11:10,23.0697265625,20.394510094243042,896.7476100078152
2025-02-14 15:11:13,23.0595703125,20.52585225833507,896.6978856525814
2025-02-14 15:11:24,23.0291015625,20.47994823842013,896.7215014691668
2025-02-14 15:11:25,23.0544921875,20.57368433648051,896.7201535629144
2025-02-14 15:11:28,23.0392578125,20.622217356709704,896.747492562718
2025-02-14 15:11:39,23.0189453125,20.527530108865772,896.7300484320651
2025-02-14 15:11:40,23.0240234375,20.40262630102552,896.7009474706779
2025-02-14 15:11:44,23.003515625,20.486134825870778,896.6991489042898
2025-02-14 15:11:54,22.96796875,20.488770290171956,896.6921921952365
2025-02-14 15:11:56,22.978125,20.61294199709055,896.6853414714808
2025-02-14 15:11:59,22.9373046875,20.615314374193524,896.7020385174332
2025-02-14 15:12:10,22.8763671875,20.570129951712126,896.6776270568033
2025-02-14 15:12:11,22.8916015625,20.64029281818814,896.6745050992514
2025-02-14 15:12:14,22.866015625,20.784401727799427,896.6707382993286
2025-02-14 15:12:25,22.8203125,20.721371377037013,896.6876808138245
2025-02-14 15:12:27,22.840625,20.667632820804005,896.691125949181
2025-02-14 15:12:30,22.815234375,20.573227256953725,896.6839507117647
2025-02-14 15:12:41,22.7388671875,20.659772216898293,896.6525696331929
2025-02-14 15:12:42,22.7439453125,20.695197985367578,896.7076420021972
2025-02-14 15:12:45,22.698046875,20.911273330312962,896.660906301258
2025-02-14 15:12:56,22.591015625,20.945422070119463,896.7064806341663
2025-02-14 15:12:57,22.6115234375,20.820183370056665,896.6962349985347
2025-02-14 15:13:01,22.560546875,20.905707979767207,896.6700973814226
2025-02-14 15:13:11,22.4638671875,21.058632500282496,896.6573065499052
2025-02-14 15:13:13,22.4841796875,21.010654020436814,896.6933254674029
2025-02-14 15:13:16,22.423046875,21.054784443586172,896.643078593569
2025-02-14 15:13:27,22.3517578125,21.212170014255733,896.7006484897935
2025-02-14 15:13:28,22.3720703125,21.305799136635127,896.7041583058219
2025-02-14 15:13:31,22.3263671875,21.094579930181226,896.6645706326076
2025-02-14 15:13:42,22.2091796875,21.349651834807247,896.6718585412058
2025-02-14 15:13:44,22.2345703125,21.35398547435851,896.6479731727786
2025-02-14 15:13:47,22.1787109375,21.32636643132673,896.6443613876362
2025-02-14 15:13:58,22.0970703125,21.42541592357986,896.6842540611598
2025-02-14 15:13:59,22.0919921875,21.348276155055302,896.6654747728859
2025-02-14 15:14:02,22.0361328125,21.48131265089337,896.6767677743269
2025-02-14 15:14:13,21.9087890625,21.76594968094567,896.6654117771661
2025-02-14 15:14:14,21.9138671875,21.563852098017435,896.6517331781174
